datetime,bitcoin
2020-07-06 00:00:00+00:00,0.03323052549825767
2020-07-07 00:00:00+00:00,-0.013140375133371518
2020-07-08 00:00:00+00:00,0.019028350680851513
2020-07-09 00:00:00+00:00,-0.015948225102739855
2020-07-10 00:00:00+00:00,9.053283956905744e-05
2020-07-11 00:00:00+00:00,-0.004145095060752113
2020-07-12 00:00:00+00:00,0.003912572360644129
2020-07-13 00:00:00+00:00,-0.0035450865758772654
2020-07-14 00:00:00+00:00,-4.3320575294214514e-05
2020-07-15 00:00:00+00:00,-0.005450057930125207
2020-07-16 00:00:00+00:00,-0.006593122719872668
2020-07-17 00:00:00+00:00,0.0020985434209097598
2020-07-18 00:00:00+00:00,0.0008356833014853127
2020-07-19 00:00:00+00:00,0.0029235604808834914
2020-07-20 00:00:00+00:00,-0.002349877852541815
2020-07-21 00:00:00+00:00,0.022986779250405487
2020-07-22 00:00:00+00:00,0.016050957565014956
2020-07-23 00:00:00+00:00,0.005848444705821354
2020-07-24 00:00:00+00:00,-0.0046111046579534465
2020-07-25 00:00:00+00:00,0.014702987260335032
2020-07-26 00:00:00+00:00,0.023566298961344767
2020-07-27 00:00:00+00:00,0.1096100778180551
2020-07-28 00:00:00+00:00,-0.007101378249104506
2020-07-29 00:00:00+00:00,0.01719491591970823
2020-07-30 00:00:00+00:00,0.0009680821095738867
2020-07-31 00:00:00+00:00,0.01910251438431332
2020-08-01 00:00:00+00:00,0.038515268540270764
2020-08-02 00:00:00+00:00,-0.060034295699337825
2020-08-03 00:00:00+00:00,0.017436367474583436
2020-08-04 00:00:00+00:00,-0.0035972436752352843
2020-08-05 00:00:00+00:00,0.04828976300814114
2020-08-06 00:00:00+00:00,0.0027131513795435325
2020-08-07 00:00:00+00:00,-0.015062667475087443
2020-08-08 00:00:00+00:00,0.01315118370342705
2020-08-09 00:00:00+00:00,-0.00666208652258804
2020-08-10 00:00:00+00:00,0.017635559568924375
2020-08-11 00:00:00+00:00,-0.039651223528887836
2020-08-12 00:00:00+00:00,0.015284913563965885
2020-08-13 00:00:00+00:00,0.017194988196933103
2020-08-14 00:00:00+00:00,-0.001295535659114333
2020-08-15 00:00:00+00:00,0.008227463265779278
2020-08-16 00:00:00+00:00,0.002524857978083661
2020-08-17 00:00:00+00:00,0.030157570218029006
2020-08-18 00:00:00+00:00,-0.021475439166211308
2020-08-19 00:00:00+00:00,-0.019426663523993803
2020-08-20 00:00:00+00:00,0.010183701214729224
2020-08-21 00:00:00+00:00,-0.024629420241013444
2020-08-22 00:00:00+00:00,0.008316275942496398
2020-08-23 00:00:00+00:00,-0.0014533317082554564
2020-08-24 00:00:00+00:00,0.009408424923232905
2020-08-25 00:00:00+00:00,-0.03469000254461674
2020-08-26 00:00:00+00:00,0.010753735286570087
2020-08-27 00:00:00+00:00,-0.014359439214239544
2020-08-28 00:00:00+00:00,0.01934955563891938
2020-08-29 00:00:00+00:00,-0.003087235557579837
2020-08-30 00:00:00+00:00,0.017784239030348203
2020-08-31 00:00:00+00:00,-0.0026201301590211834
2020-09-01 00:00:00+00:00,0.024797765725068643
2020-09-02 00:00:00+00:00,-0.04648477475820301
2020-09-03 00:00:00+00:00,-0.10239474263793102
2020-09-04 00:00:00+00:00,0.026013614136151997
2020-09-05 00:00:00+00:00,-0.03255828761660018
2020-09-06 00:00:00+00:00,0.010893726329989084
2020-09-07 00:00:00+00:00,0.008677916668184738
2020-09-08 00:00:00+00:00,-0.022956326698093
2020-09-09 00:00:00+00:00,0.010939244189766884
2020-09-10 00:00:00+00:00,0.011793317547010851
2020-09-11 00:00:00+00:00,0.003645193329340213
2020-09-12 00:00:00+00:00,0.003966566301895735
2020-09-13 00:00:00+00:00,-0.011340056593678427
2020-09-14 00:00:00+00:00,0.034588345782691876
2020-09-15 00:00:00+00:00,0.010871203127146511
2020-09-16 00:00:00+00:00,0.01632879956822708
2020-09-17 00:00:00+00:00,-0.0022110418115858232
2020-09-18 00:00:00+00:00,-0.001391659579377924
2020-09-19 00:00:00+00:00,0.014687878239318941
2020-09-20 00:00:00+00:00,-0.014067975058271287
2020-09-21 00:00:00+00:00,-0.04351799825638725
2020-09-22 00:00:00+00:00,0.007283388634827581
2020-09-23 00:00:00+00:00,-0.027734016125881333
2020-09-24 00:00:00+00:00,0.05015327061632879
2020-09-25 00:00:00+00:00,-0.006259166330610522
2020-09-26 00:00:00+00:00,0.0054248481033405405
2020-09-27 00:00:00+00:00,0.002283176293427669
2020-09-28 00:00:00+00:00,-0.006089610588769778
2020-09-29 00:00:00+00:00,0.0126044055531489
2020-09-30 00:00:00+00:00,-0.005546463302628091
2020-10-01 00:00:00+00:00,-0.015303426136519915
2020-10-02 00:00:00+00:00,-0.004094078125274403
2020-10-03 00:00:00+00:00,-0.0025194974632206657
2020-10-04 00:00:00+00:00,0.011399174752396268
2020-10-05 00:00:00+00:00,0.011599037145007207
2020-10-06 00:00:00+00:00,-0.017504641631412077
2020-10-07 00:00:00+00:00,0.006088324725030292
2020-10-08 00:00:00+00:00,0.023124706485284197
2020-10-09 00:00:00+00:00,0.013629181450786287
2020-10-10 00:00:00+00:00,0.020959349682579287
2020-10-11 00:00:00+00:00,0.007774231185741165
2020-10-12 00:00:00+00:00,0.015036735621141606
2020-10-13 00:00:00+00:00,-0.01120375780124272
2020-10-14 00:00:00+00:00,0.0003157288478334852
2020-10-15 00:00:00+00:00,0.0057607702826418805
2020-10-16 00:00:00+00:00,-0.015069307976923518
2020-10-17 00:00:00+00:00,0.003177750510355626
2020-10-18 00:00:00+00:00,0.011028088080388132
2020-10-19 00:00:00+00:00,0.022526285423600356
2020-10-20 00:00:00+00:00,0.014843931084624229
2020-10-21 00:00:00+00:00,0.07614371684711885
2020-10-22 00:00:00+00:00,0.011089016503028182
2020-10-23 00:00:00+00:00,-0.0026494335875452135
2020-10-24 00:00:00+00:00,0.013650624936759614
2020-10-25 00:00:00+00:00,-0.0058657258000685
2020-10-26 00:00:00+00:00,0.003382149985402094
2020-10-27 00:00:00+00:00,0.044279906353805965
2020-10-28 00:00:00+00:00,-0.028045037743165357
2020-10-29 00:00:00+00:00,0.012553258268537704
2020-10-30 00:00:00+00:00,0.00808453429995204
2020-10-31 00:00:00+00:00,0.01730868103617378
2020-11-01 00:00:00+00:00,-0.0031844489310896007
2020-11-02 00:00:00+00:00,-0.013585131579817333
2020-11-03 00:00:00+00:00,0.02950531540673751
2020-11-04 00:00:00+00:00,0.013147121895595859
2020-11-05 00:00:00+00:00,0.10231861263443442
2020-11-06 00:00:00+00:00,-0.0008965350009447759
2020-11-07 00:00:00+00:00,-0.04703405435534802
2020-11-08 00:00:00+00:00,0.04353671540160464
2020-11-09 00:00:00+00:00,-0.009512633048813446
2020-11-10 00:00:00+00:00,-0.0027010216224622186
2020-11-11 00:00:00+00:00,0.026841911131096685
2020-11-12 00:00:00+00:00,0.036621347389761194
2020-11-13 00:00:00+00:00,0.0025475156475254224
2020-11-14 00:00:00+00:00,-0.015300430077898497
2020-11-15 00:00:00+00:00,-0.007004623873170468
2020-11-16 00:00:00+00:00,0.04742080706397611
2020-11-17 00:00:00+00:00,0.05583889003872611
2020-11-18 00:00:00+00:00,0.008988167617246967
2020-11-19 00:00:00+00:00,0.0007349253667574551
2020-11-20 00:00:00+00:00,0.045137792460639536
2020-11-21 00:00:00+00:00,0.0011233576818738822
2020-11-22 00:00:00+00:00,-0.014602877546824877
2020-11-23 00:00:00+00:00,-0.00032013780621942267
2020-11-24 00:00:00+00:00,0.04047799698603116
2020-11-25 00:00:00+00:00,-0.01964382419006805
2020-11-26 00:00:00+00:00,-0.08442702340546193
2020-11-27 00:00:00+00:00,-0.0024618259597598557
2020-11-28 00:00:00+00:00,0.03559732189794618
2020-11-29 00:00:00+00:00,0.02596701653707223
2020-11-30 00:00:00+00:00,0.07967833479760822
2020-12-01 00:00:00+00:00,-0.04192620230240385
2020-12-02 00:00:00+00:00,0.02117177542299542
2020-12-03 00:00:00+00:00,0.012723616637865698
2020-12-04 00:00:00+00:00,-0.03834495175203023
2020-12-05 00:00:00+00:00,0.024303273475527742
2020-12-06 00:00:00+00:00,0.009965935275838556
2020-12-07 00:00:00+00:00,-0.007934283381200169
2020-12-08 00:00:00+00:00,-0.045357601855375185
2020-12-09 00:00:00+00:00,0.012705017170369315
2020-12-10 00:00:00+00:00,-0.015572091618488937
2020-12-11 00:00:00+00:00,-0.01128326572855054
2020-12-12 00:00:00+00:00,0.04124024083186684
2020-12-13 00:00:00+00:00,0.0180138185558103
2020-12-14 00:00:00+00:00,0.0054466473902889945
2020-12-15 00:00:00+00:00,0.008855138019236986
2020-12-16 00:00:00+00:00,0.09751839534752471
2020-12-17 00:00:00+00:00,0.07013239855751197
2020-12-18 00:00:00+00:00,0.014593146802966084
2020-12-19 00:00:00+00:00,0.03163076541426202
2020-12-20 00:00:00+00:00,-0.016444890262169554
2020-12-21 00:00:00+00:00,-0.02871769438299665
2020-12-22 00:00:00+00:00,0.03053141300913742
2020-12-23 00:00:00+00:00,-0.010976792121966339
2020-12-24 00:00:00+00:00,0.021281249664886204
2020-12-25 00:00:00+00:00,0.039132225891461925
2020-12-26 00:00:00+00:00,0.07185332675784228
2020-12-27 00:00:00+00:00,-0.006231520531878587
2020-12-28 00:00:00+00:00,0.030926621850484448
2020-12-29 00:00:00+00:00,0.010250346695670487
2020-12-30 00:00:00+00:00,0.05403454693385301
2020-12-31 00:00:00+00:00,0.005574240218781945
2021-01-01 00:00:00+00:00,0.012841723496865631
2021-01-02 00:00:00+00:00,0.09372580561804833
2021-01-03 00:00:00+00:00,0.02038008733978569
2021-01-04 00:00:00+00:00,-0.02471204745469291
2021-01-05 00:00:00+00:00,0.06319658724017607
2021-01-06 00:00:00+00:00,0.08331075834004853
2021-01-07 00:00:00+00:00,0.06915741748205728
2021-01-08 00:00:00+00:00,0.036233949663446285
2021-01-09 00:00:00+00:00,-0.0133111771053962
2021-01-10 00:00:00+00:00,-0.04715261148518368
2021-01-11 00:00:00+00:00,-0.07273312127024989
2021-01-12 00:00:00+00:00,-0.04621450388083226
2021-01-13 00:00:00+00:00,0.10003250778531991
2021-01-14 00:00:00+00:00,0.0501380293041529
2021-01-15 00:00:00+00:00,-0.060273623720440095
2021-01-16 00:00:00+00:00,-0.01757557420782485
2021-01-17 00:00:00+00:00,-0.010693225011601415
2021-01-18 00:00:00+00:00,0.023435814820432777
2021-01-19 00:00:00+00:00,-0.015295335288986744
2021-01-20 00:00:00+00:00,-0.0144734768579875
2021-01-21 00:00:00+00:00,-0.13283688171102082
2021-01-22 00:00:00+00:00,0.0707223246118347
2021-01-23 00:00:00+00:00,-0.028422935232909508
2021-01-24 00:00:00+00:00,0.0069146087713742865
2021-01-25 00:00:00+00:00,0.002385148508986523
2021-01-26 00:00:00+00:00,0.006286042056425689
2021-01-27 00:00:00+00:00,-0.06562211699054121
2021-01-28 00:00:00+00:00,0.09968108392452768
2021-01-29 00:00:00+00:00,0.02540754329422712
2021-01-30 00:00:00+00:00,-0.0013657063542806824
2021-01-31 00:00:00+00:00,-0.033708197318017885
2021-02-01 00:00:00+00:00,0.02496008130345384
2021-02-02 00:00:00+00:00,0.04623903514510985
2021-02-03 00:00:00+00:00,0.05524598981627715
2021-02-04 00:00:00+00:00,-0.0145715287569822
2021-02-05 00:00:00+00:00,0.03299139551331698
2021-02-06 00:00:00+00:00,0.029406849003927205
2021-02-07 00:00:00+00:00,-0.009233666686373376
2021-02-08 00:00:00+00:00,0.18746470652303748
2021-02-09 00:00:00+00:00,0.0061615217616803886
2021-02-10 00:00:00+00:00,-0.03362484109899555
2021-02-11 00:00:00+00:00,0.06659099731530915
2021-02-12 00:00:00+00:00,-0.00844261444446237
2021-02-13 00:00:00+00:00,-0.008406166965969186
2021-02-14 00:00:00+00:00,0.034216219777656987
2021-02-15 00:00:00+00:00,-0.015851320453452722
2021-02-16 00:00:00+00:00,0.026171926663221656
2021-02-17 00:00:00+00:00,0.05994194927163021
2021-02-18 00:00:00+00:00,-0.00899750280112721
2021-02-19 00:00:00+00:00,0.08143098961085271
2021-02-20 00:00:00+00:00,0.0037823204559304102
2021-02-21 00:00:00+00:00,0.02567621151189492
2021-02-22 00:00:00+00:00,-0.0579184543819633
2021-02-23 00:00:00+00:00,-0.0993019446293345
2021-02-24 00:00:00+00:00,0.018042330525290584
2021-02-25 00:00:00+00:00,-0.052539237200325384
2021-02-26 00:00:00+00:00,-0.016012555522766703
2021-02-27 00:00:00+00:00,-0.003265204809635436
2021-02-28 00:00:00+00:00,-0.022747695112691813
2021-03-01 00:00:00+00:00,0.09955012966138033
2021-03-02 00:00:00+00:00,-0.025231150417235226
2021-03-03 00:00:00+00:00,0.044632090230458
2021-03-04 00:00:00+00:00,-0.03912041905248953
2021-03-05 00:00:00+00:00,0.007539736581688272
2021-03-06 00:00:00+00:00,-0.00030499992541555
2021-03-07 00:00:00+00:00,0.04690655292883705
2021-03-08 00:00:00+00:00,0.020306512623706974
2021-03-09 00:00:00+00:00,0.049335255007759926
2021-03-10 00:00:00+00:00,0.021604206999463083
2021-03-11 00:00:00+00:00,0.03207677465868164
2021-03-12 00:00:00+00:00,-0.008183254885082758
2021-03-13 00:00:00+00:00,0.06821652363080521
2021-03-14 00:00:00+00:00,-0.03168958251418219
2021-03-15 00:00:00+00:00,-0.05725099666042943
2021-03-16 00:00:00+00:00,0.016056983747854803
2021-03-17 00:00:00+00:00,0.03636996204282372
2021-03-18 00:00:00+00:00,-0.01718969376346191
2021-03-19 00:00:00+00:00,0.008429681410831558
2021-03-20 00:00:00+00:00,-0.000565762787369084
2021-03-21 00:00:00+00:00,-0.013551230663883529
2021-03-22 00:00:00+00:00,-0.05205315199092109
2021-03-23 00:00:00+00:00,0.003847471235775446
2021-03-24 00:00:00+00:00,-0.0358918361019005
2021-03-25 00:00:00+00:00,-0.020276962490010653
2021-03-26 00:00:00+00:00,0.06639991197510775
2021-03-27 00:00:00+00:00,0.015165720987220244
2021-03-28 00:00:00+00:00,-0.0004067114406021144
2021-03-29 00:00:00+00:00,0.03216139610046298
2021-03-30 00:00:00+00:00,0.0202162620428743
2021-03-31 00:00:00+00:00,1.9343402483995575e-05
2021-04-01 00:00:00+00:00,0.003003713009214204
2021-04-02 00:00:00+00:00,0.004881994009576784
2021-04-03 00:00:00+00:00,-0.029981388756466276
2021-04-04 00:00:00+00:00,0.020044950680794926
2021-04-05 00:00:00+00:00,0.005094112134516049
2021-04-06 00:00:00+00:00,-0.014655458288978629
2021-04-07 00:00:00+00:00,-0.03683337331258785
2021-04-08 00:00:00+00:00,0.04058981054452926
2021-04-09 00:00:00+00:00,-0.0013536561536769964
2021-04-10 00:00:00+00:00,0.02658137744419542
2021-04-11 00:00:00+00:00,0.006885887690742276
2021-04-12 00:00:00+00:00,-0.005174208232594624
2021-04-13 00:00:00+00:00,0.060273801687187545
2021-04-14 00:00:00+00:00,-0.006200638648416024
2021-04-15 00:00:00+00:00,0.0032374567390025533
2021-04-16 00:00:00+00:00,-0.027501357450590347
2021-04-17 00:00:00+00:00,-0.014437682190596268
2021-04-18 00:00:00+00:00,-0.07362153766987345
2021-04-19 00:00:00+00:00,-0.008750467580443955
2021-04-20 00:00:00+00:00,0.01343696780098047
2021-04-21 00:00:00+00:00,-0.04545433689829903
2021-04-22 00:00:00+00:00,-0.03976945966765322
2021-04-23 00:00:00+00:00,-0.012917155970381011
2021-04-24 00:00:00+00:00,-0.020409238327064982
2021-04-25 00:00:00+00:00,-0.02091102491889929
2021-04-26 00:00:00+00:00,0.10238910278345115
2021-04-27 00:00:00+00:00,0.01872140640248987
2021-04-28 00:00:00+00:00,-0.0037870490674281054
2021-04-29 00:00:00+00:00,-0.023157377794735035
2021-04-30 00:00:00+00:00,0.07833181506819531
2021-05-01 00:00:00+00:00,0.0013484510380623593
2021-05-02 00:00:00+00:00,-0.020698833984265086
2021-05-03 00:00:00+00:00,0.01005126224587527
2021-05-04 00:00:00+00:00,-0.06760024096874939
2021-05-05 00:00:00+00:00,0.0766959846982933
2021-05-06 00:00:00+00:00,-0.017893070457294602
2021-05-07 00:00:00+00:00,0.01702033764662736
2021-05-08 00:00:00+00:00,0.02523474075022869
2021-05-09 00:00:00+00:00,-0.009718077774623746
2021-05-10 00:00:00+00:00,-0.04074230177585014
2021-05-11 00:00:00+00:00,0.015123139558220089
2021-05-12 00:00:00+00:00,-0.13321745982580235
2021-05-13 00:00:00+00:00,0.01150867921062626
2021-05-14 00:00:00+00:00,0.0033055994947048806
2021-05-15 00:00:00+00:00,-0.06255640518862426
2021-05-16 00:00:00+00:00,-0.006503996425145542
2021-05-17 00:00:00+00:00,-0.0628238206412467
2021-05-18 00:00:00+00:00,-0.014426880268726183
2021-05-19 00:00:00+00:00,-0.1376612194975918
2021-05-20 00:00:00+00:00,0.1021634721643232
2021-05-21 00:00:00+00:00,-0.08528234589614003
2021-05-22 00:00:00+00:00,0.006217460509009731
2021-05-23 00:00:00+00:00,-0.07368928450735468
2021-05-24 00:00:00+00:00,0.11318173594635539
2021-05-25 00:00:00+00:00,-0.00784774850177361
2021-05-26 00:00:00+00:00,0.02322713221563033
2021-05-27 00:00:00+00:00,-0.021815659924374176
2021-05-28 00:00:00+00:00,-0.07126894365542968
2021-05-29 00:00:00+00:00,-0.03029722427175685
2021-05-30 00:00:00+00:00,0.030681162301089193
2021-05-31 00:00:00+00:00,0.04637923908968222
2021-06-01 00:00:00+00:00,-0.017355468656965356
2021-06-02 00:00:00+00:00,0.02426759958536806
2021-06-03 00:00:00+00:00,0.04347514603198821
2021-06-04 00:00:00+00:00,-0.05902661321327041
2021-06-05 00:00:00+00:00,-0.036386183543405504
2021-06-06 00:00:00+00:00,0.008731417697220412
2021-06-07 00:00:00+00:00,-0.06418062704043626
2021-06-08 00:00:00+00:00,-0.002624381169365586
2021-06-09 00:00:00+00:00,0.11569122402011689
2021-06-10 00:00:00+00:00,-0.017204981158452037
2021-06-11 00:00:00+00:00,0.017214043736264895
2021-06-12 00:00:00+00:00,-0.04772762920270135
2021-06-13 00:00:00+00:00,0.09972131462293876
2021-06-14 00:00:00+00:00,0.033558624565615425
2021-06-15 00:00:00+00:00,-0.006301237827877504
2021-06-16 00:00:00+00:00,-0.04503105626888504
2021-06-17 00:00:00+00:00,-0.007655320366903751
2021-06-18 00:00:00+00:00,-0.05955455194047454
2021-06-19 00:00:00+00:00,-0.004788731649922995
2021-06-20 00:00:00+00:00,0.002314338384248993
2021-06-21 00:00:00+00:00,-0.11265531163933262
2021-06-22 00:00:00+00:00,0.026169590139656584
2021-06-23 00:00:00+00:00,0.035317247270419294
2021-06-24 00:00:00+00:00,0.029974907220222224
2021-06-25 00:00:00+00:00,-0.0872603370246754
2021-06-26 00:00:00+00:00,0.01733679210612671
2021-06-27 00:00:00+00:00,0.07653469412602698
2021-06-28 00:00:00+00:00,-0.006213895577084405
2021-06-29 00:00:00+00:00,0.04162828781584049
2021-06-30 00:00:00+00:00,-0.023055247322623318
2021-07-01 00:00:00+00:00,-0.04191451208553043
2021-07-02 00:00:00+00:00,0.009678595209846153
2021-07-03 00:00:00+00:00,0.022760088099012865
2021-07-04 00:00:00+00:00,0.01786147366661872
2021-07-05 00:00:00+00:00,-0.04369153628349487
2021-07-06 00:00:00+00:00,0.014496265021439525
2021-07-07 00:00:00+00:00,-0.011095791334655547
2021-07-08 00:00:00+00:00,-0.02888627432633617
2021-07-09 00:00:00+00:00,0.028002163962399296
2021-07-10 00:00:00+00:00,-0.008210254180121002
2021-07-11 00:00:00+00:00,0.021469447935737795
2021-07-12 00:00:00+00:00,-0.031668602731167894
2021-07-13 00:00:00+00:00,-0.013687546327275868
2021-07-14 00:00:00+00:00,0.0036793687804606012
2021-07-15 00:00:00+00:00,-0.03173500382604566
2021-07-16 00:00:00+00:00,-0.011302223219316399
2021-07-17 00:00:00+00:00,0.003549446805434453
2021-07-18 00:00:00+00:00,0.008364000892164603
2021-07-19 00:00:00+00:00,-0.03078857526283818
2021-07-20 00:00:00+00:00,-0.03278893838979946
2021-07-21 00:00:00+00:00,0.07727442295275311
2021-07-22 00:00:00+00:00,0.006303602953750875
2021-07-23 00:00:00+00:00,0.039254792498833124
2021-07-24 00:00:00+00:00,0.021169221929672632
2021-07-25 00:00:00+00:00,0.0308447251124897
2021-07-26 00:00:00+00:00,0.056218835316622195
2021-07-27 00:00:00+00:00,0.05542432738999348
2021-07-28 00:00:00+00:00,0.014945729615662096
2021-07-29 00:00:00+00:00,0.00031289146844359905
2021-07-30 00:00:00+00:00,0.05566645258883174
2021-07-31 00:00:00+00:00,-0.014427468460997073
2021-08-01 00:00:00+00:00,-0.03966972295853455
2021-08-02 00:00:00+00:00,-0.019335906125826807
2021-08-03 00:00:00+00:00,-0.026757934947843842
2021-08-04 00:00:00+00:00,0.041792878029795366
2021-08-05 00:00:00+00:00,0.02822942748726498
2021-08-06 00:00:00+00:00,0.047638019858844194
2021-08-07 00:00:00+00:00,0.04062223064073156
2021-08-08 00:00:00+00:00,-0.017005260261231725
2021-08-09 00:00:00+00:00,0.05861628555060472
2021-08-10 00:00:00+00:00,-0.016830866704363068
2021-08-11 00:00:00+00:00,0.00018877158250374393
2021-08-12 00:00:00+00:00,-0.025559432585501196
2021-08-13 00:00:00+00:00,0.07574076851482725
2021-08-14 00:00:00+00:00,-0.014570561323644426
2021-08-15 00:00:00+00:00,-0.001060389783878568
2021-08-16 00:00:00+00:00,-0.022159125187593443
2021-08-17 00:00:00+00:00,-0.028456496917831253
2021-08-18 00:00:00+00:00,0.0023678319979609785
2021-08-19 00:00:00+00:00,0.04277542812890367
2021-08-20 00:00:00+00:00,0.056115863922922005
2021-08-21 00:00:00+00:00,-0.00878988029724892
2021-08-22 00:00:00+00:00,0.008509544815529013
2021-08-23 00:00:00+00:00,0.004551624680956934
2021-08-24 00:00:00+00:00,-0.03713768350216928
2021-08-25 00:00:00+00:00,0.02629995403680563
2021-08-26 00:00:00+00:00,-0.04122828745961282
2021-08-27 00:00:00+00:00,0.0450863201265419
2021-08-28 00:00:00+00:00,-0.003185319226463146
2021-08-29 00:00:00+00:00,-0.0014839681298699503
2021-08-30 00:00:00+00:00,-0.03634761193987224
2021-08-31 00:00:00+00:00,0.0023738856229580385
2021-09-01 00:00:00+00:00,0.03562559089716788
2021-09-02 00:00:00+00:00,0.009840805447591139
2021-09-03 00:00:00+00:00,0.014143191220711282
2021-09-04 00:00:00+00:00,-0.0016141348349640872
2021-09-05 00:00:00+00:00,0.036215808037772135
2021-09-06 00:00:00+00:00,0.01700611116020534
2021-09-07 00:00:00+00:00,-0.11062161300502882
2021-09-08 00:00:00+00:00,-0.015375408258677337
2021-09-09 00:00:00+00:00,0.006509538504383405
2021-09-10 00:00:00+00:00,-0.03249550825168135
2021-09-11 00:00:00+00:00,0.007074893325502929
2021-09-12 00:00:00+00:00,0.019066007895263803
2021-09-13 00:00:00+00:00,-0.023884490087922816
2021-09-14 00:00:00+00:00,0.04735933457720676
2021-09-15 00:00:00+00:00,0.023015399509628498
2021-09-16 00:00:00+00:00,-0.008157293309389524
2021-09-17 00:00:00+00:00,-0.010795343928816203
2021-09-18 00:00:00+00:00,0.02138558341472785
2021-09-19 00:00:00+00:00,-0.0210890782066121
2021-09-20 00:00:00+00:00,-0.0934488908409774
2021-09-21 00:00:00+00:00,-0.05018521062206316
2021-09-22 00:00:00+00:00,0.07079311676985411
2021-09-23 00:00:00+00:00,0.030190541533626547
2021-09-24 00:00:00+00:00,-0.04567372701197159
2021-09-25 00:00:00+00:00,-0.0028748660848934016
2021-09-26 00:00:00+00:00,0.011516507323445113
2021-09-27 00:00:00+00:00,-0.022514236260995357
2021-09-28 00:00:00+00:00,-0.028440070265042472
2021-09-29 00:00:00+00:00,0.012911531505561458
2021-09-30 00:00:00+00:00,0.05356829643224281
2021-10-01 00:00:00+00:00,0.09878869867245332
2021-10-02 00:00:00+00:00,-0.008426444913045561
2021-10-03 00:00:00+00:00,0.010237893010727195
2021-10-04 00:00:00+00:00,0.018940884702820293
2021-10-05 00:00:00+00:00,0.04890594355386857
2021-10-06 00:00:00+00:00,0.07467046983476178
2021-10-07 00:00:00+00:00,-0.028096523507513793
2021-10-08 00:00:00+00:00,0.0030082453180537705
2021-10-09 00:00:00+00:00,0.018536549873428898
2021-10-10 00:00:00+00:00,-0.003577435300611387
2021-10-11 00:00:00+00:00,0.0495368277082433
2021-10-12 00:00:00+00:00,-0.025115037222322334
2021-10-13 00:00:00+00:00,0.024268648130751913
2021-10-14 00:00:00+00:00,-0.001386249585871524
2021-10-15 00:00:00+00:00,0.07453438756407249
2021-10-16 00:00:00+00:00,-0.01139347885996811
2021-10-17 00:00:00+00:00,0.010862424115450464
2021-10-18 00:00:00+00:00,0.007675591889923394
2021-10-19 00:00:00+00:00,0.036047956600636644
2021-10-20 00:00:00+00:00,0.026934208093043255
2021-10-21 00:00:00+00:00,-0.0573193111611886
2021-10-22 00:00:00+00:00,-0.02439968525234326
2021-10-23 00:00:00+00:00,0.011555883850644655
2021-10-24 00:00:00+00:00,-0.007537929356625783
2021-10-25 00:00:00+00:00,0.03461283637547097
2021-10-26 00:00:00+00:00,-0.04244988690862428
2021-10-27 00:00:00+00:00,-0.031167758790604294
2021-10-28 00:00:00+00:00,0.03658791722041932
2021-10-29 00:00:00+00:00,0.02648913370841477
2021-10-30 00:00:00+00:00,-0.005449854852233149
2021-10-31 00:00:00+00:00,-0.0092080176859336
2021-11-01 00:00:00+00:00,-0.005129730783323905
2021-11-02 00:00:00+00:00,0.03642348393842387
2021-11-03 00:00:00+00:00,-0.0002683392360953718
